종목코드,종목명,종가,대비,등락률,EPS,PER,선행 EPS,선행 PER,BPS,PBR,주당배당금,배당수익률
"005680","삼영전자 ","9020","-10","-0.11","757","11.92",,,"24024","0.38","250","2.77"
"003720","삼영화학 ","998","7","0.71",,,,,"1349","0.74","0","0.00"
"023000","삼원강재 ","3020","-30","-0.98","298","10.13",,,"5116","0.59","115","3.81"
"073640","삼원테크 ","1195","25","2.14",,,,,"467","2.56","0","0.00"
"004380","삼익THK ","11600","-100","-0.85","875","13.26",,,"8955","1.30","300","2.59"
"002450","삼익악기 ","1855","-15","-0.80","162","11.45",,,"2333","0.80","50","2.70"
"032280","삼일 ","2000","0","0.00","166","12.05",,,"3859","0.52","50","2.50"
"002290","삼일기업공사 ","3605","125","3.59","250","14.42",,,"4578","0.79","100","2.77"
"000520","삼일제약 ","21050","-100","-0.47",,,,,"8628","2.44","100","0.48"
"009770","삼정펄프 ","32850","400","1.23",,,,,"72139","0.46","0","0.00"
"037460","삼지전자 ","9840","-50","-0.51","864","11.39",,,"11495","0.86","140","1.42"
"032750","삼진 ","11450","150","1.33","266","43.05",,,"10788","1.06","100","0.87"
"054090","삼진엘앤디 ","2205","45","2.08","75","29.40",,,"3676","0.60","75","3.40"
"005500","삼진제약 ","24950","50","0.20","2075","12.02",,,"14771","1.69","800","3.21"
"000250","삼천당제약 ","35600","1050","3.04","409","87.04",,,"6719","5.30","50","0.14"
"004690","삼천리 ","84500","-100","-0.12","8995","9.39",,,"310160","0.27","3000","3.55"
"024950","삼천리자전거 ","5380","70","1.32",,,,,"6701","0.80","0","0.00"
"038500","삼표시멘트 ","3790","-15","-0.39",,,,,"5784","0.66","0","0.00"
"017480","삼현철강 ","3960","0","0.00","468","8.46",,,"9226","0.43","150","3.79"
"001880","삼호 ","19850","250","1.28","4251","4.67",,,"24218","0.82","250","1.26"
"010960","삼호개발 ","4450","-35","-0.78","855","5.20",,,"7189","0.62","160","3.60"
"046390","삼화네트웍스 ","1525","25","1.67",,,,,"803","1.90","0","0.00"
"004450","삼화왕관 ","45550","-100","-0.22","5327","8.55",,,"64479","0.71","1350","2.96"
"009470","삼화전기 ","15400","300","1.99","845","18.22",,,"6416","2.40","100","0.65"
"011230","삼화전자 ","2585","-30","-1.15",,,,,"1422","1.82","0","0.00"
"001820","삼화콘덴서 ","52300","300","0.58","6023","8.68",,,"12163","4.30","300","0.57"
"000390","삼화페인트 ","5140","50","0.98","32","160.63",,,"10625","0.48","125","2.43"
"027580","상보 ","1070","25","2.39",,,,,"630","1.70","0","0.00"
"038540","상상인 ","8670","-40","-0.46","2446","3.54",,,"7417","1.17","0","0.00"
"307870","상상인이안1호스팩 ","2020","5","0.25",,,,,,,"0","0.00"
"329560","상상인이안제2호스팩 ","2000","-5","-0.25",,,,,,,"0","0.00"
"101000","상상인인더스트리 ","1540","-10","-0.65",,,,,"726","2.12","0","0.00"
"001290","상상인증권 ","1330","40","3.10",,,,,"1944","0.68","0","0.00"
"041650","상신브레이크 ","3510","-10","-0.28","423","8.30",,,"7817","0.45","100","2.85"
"091580","상신이디피 ","8250","420","5.36","701","11.77",,,"4533","1.82","70","0.85"
"263810","상신전자 ","3670","55","1.52","142","25.85",,,"2276","1.61","85","2.32"
"089980","상아프론테크 ","15250","400","2.69","854","17.86",,,"8358","1.82","160","1.05"
"042940","상지카일룸 ","1690","115","7.30","271","6.24",,,"1209","1.40","0","0.00"
"042600","새로닉스 ","3515","-35","-0.99","602","5.84",,,"6299","0.56","40","1.14"
"075180","새론오토모티브 ","5050","370","7.91","385","13.12",,,"11581","0.44","150","2.97"
"263540","샘코 ","7140","200","2.88",,,,,"4982","1.43","0","0.00"
"007540","샘표 ","40750","200","0.49","5797","7.03",,,"52168","0.78","200","0.49"
"248170","샘표식품 ","34000","0","0.00","3940","8.63",,,"28830","1.18","200","0.59"
"038070","서린바이오 ","8830","30","0.34","341","25.89",,,"6932","1.27","100","1.13"
"006730","서부T&D ","8700","70","0.81",,,,,"11167","0.78","0","0.00"
"079650","서산 ","3575","55","1.56",,,,,"3671","0.97","13","0.36"
"100660","서암기계공업 ","5650","10","0.18","273","20.70",,,"4760","1.19","50","0.88"
"007860","서연 ","2920","-35","-1.18",,,,,"20398","0.14","50","1.71"
"200880","서연이화 ","4935","-15","-0.30",,,,,"24214","0.20","100","2.03"
"019770","서연탑메탈 ","2640","40","1.54",,,,,"5878","0.45","40","1.52"
"017390","서울가스 ","70600","-800","-1.12","10653","6.63",,,"188727","0.37","1750","2.48"
"043710","서울리거 ","1435","-15","-1.03",,,,,"1905","0.75","0","0.00"
"046890","서울반도체 ","16250","650","4.17","1094","14.85",,,"11122","1.46","284","1.75"
"004410","서울식품 ","176","0","0.00","2","88.00",,,"81","2.17","0","0.00"
"004415","서울식품우 ","3395","-20","-0.59",,,,,,,"0","0.00"
"063170","서울옥션 ","5740","80","1.41","463","12.40",,,"4484","1.28","100","1.74"
"027040","서울전자통신 ","1010","14","1.41",,,,,"526","1.92","0","0.00"
"018680","서울제약 ","6750","130","1.96",,,,,"5929","1.14","0","0.00"
"021050","서원 ","2830","0","0.00","151","18.74",,,"2112","1.34","15","0.53"
"093920","서원인텍 ","7340","-10","-0.14","260","28.23",,,"8229","0.89","300","4.09"
"189860","서전기전 ","3780","-30","-0.79","347","10.89",,,"3806","0.99","50","1.32"
"178320","서진시스템 ","28800","-300","-1.03","2016","14.29",,,"11982","2.40","200","0.69"
"122690","서진오토모티브 ","2055","15","0.74",,,,,"5051","0.41","0","0.00"
"140070","서플러스글로벌 ","2390","30","1.27","553","4.32",,,"3332","0.72","40","1.67"
"011370","서한 ","1190","15","1.28","417","2.85",,,"2957","0.40","40","3.36"
"065710","서호전기 ","23400","50","0.21","1056","22.16",,,"12102","1.93","500","2.14"
"008490","서흥 ","35500","-100","-0.28","2303","15.41",,,"23650","1.50","350","0.99"
"035890","서희건설 ","1120","25","2.28","208","5.38",,,"1617","0.69","15","1.34"
"003100","선광 ","16600","0","0.00","1645","10.09",,,"45898","0.36","400","2.41"
"123420","선데이토즈 ","20600","-100","-0.48","1060","19.43",,,"14313","1.44","0","0.00"
"007610","선도전기 ","3035","25","0.83",,,,,"4648","0.65","20","0.66"
"171090","선익시스템 ","7870","120","1.55","576","13.66",,,"9327","0.84","100","1.27"
"136490","선진 ","9390","-20","-0.21","754","12.45",,,"13312","0.71","50","0.53"
"002820","선창산업 ","4340","-40","-0.91",,,,,"20179","0.22","70","1.61"
"014620","성광벤드 ","10350","0","0.00",,,,,"15246","0.68","100","0.97"
"037350","성도이엔지 ","3445","60","1.77","1023","3.37",,,"12506","0.28","100","2.90"
"014910","성문전자 ","2150","35","1.65","11","195.45",,,"1453","1.48","0","0.00"
"014915","성문전자우 ","11250","350","3.21",,,,,,,"0","0.00"
"003080","성보화학 ","4460","10","0.22","309","14.43",,,"7677","0.58","210","4.71"
"004980","성신양회 ","6980","-70","-0.99","669","10.43",,,"15319","0.46","150","2.15"
"004985","성신양회우 ","9760","-20","-0.20",,,,,,,"200","2.05"
"011300","성안 ","660","49","8.02",,,,,"1328","0.50","0","0.00"
"081580","성우전자 ","2730","20","0.74","549","4.97",,,"7096","0.38","80","2.93"
"045300","성우테크론 ","4225","45","1.08","595","7.10",,,"4923","0.86","75","1.78"
"015750","성우하이텍 ","3750","55","1.49","343","10.93",,,"13053","0.29","80","2.13"
"000180","성창기업지주 ","1605","0","0.00",,,,,"7013","0.23","0","0.00"
"080470","성창오토텍 ","8100","90","1.12",,,,,"5229","1.55","50","0.62"
"043260","성호전자 ","823","10","1.23",,,,,"1367","0.60","0","0.00"
"148150","세경하이테크 ","35700","850","2.44","3510","10.17",,,"9165","3.90","0","0.00"
"002420","세기상사 ","57800","200","0.35",,,,,"57277","1.01","0","0.00"
"053060","세동 ","798","-2","-0.25",,,,,"1015","0.79","0","0.00"
"017510","세명전기 ","4855","-35","-0.72","236","20.57",,,"4538","1.07","80","1.65"
"214310","세미콘라이트 ","515","13","2.59",,,,,"479","1.08","0","0.00"
"004360","세방 ","11500","50","0.44","1908","6.03",,,"35378","0.33","175","1.52"
"004365","세방우 ","6610","0","0.00",,,,,,,"180","2.72"
"004490","세방전지 ","37300","350","0.95","7025","5.31",,,"70142","0.53","500","1.34"
"011560","세보엠이씨 ","7960","-10","-0.13","2174","3.66",,,"15287","0.52","300","3.77"
"001430","세아베스틸 ","15250","-150","-0.97","590","25.85",,,"51855","0.29","850","5.57"
"306200","세아제강 ","60900","-900","-1.46","2481","24.55",,,"195132","0.31","1800","2.96"
"003030","세아제강지주 ","47400","0","0.00","65799","0.72",,,"227270","0.21","1800","3.80"
"019440","세아특수강 ","13450","-150","-1.10","1325","10.15",,,"36804","0.37","900","6.69"
"058650","세아홀딩스 ","78600","100","0.13","8193","9.59",,,"484651","0.16","2500","3.18"
"013000","세우글로벌 ","1990","25","1.27","22","90.45",,,"1378","1.44","0","0.00"
"100700","세운메디칼 ","3225","-5","-0.15","223","14.46",,,"1971","1.64","50","1.55"
"234100","세원 ","2825","65","2.36","63","44.84",,,"1547","1.83","0","0.00"
"024830","세원물산 ","6280","0","0.00","696","9.02",,,"21048","0.30","50","0.80"
"091090","세원셀론텍 ","2880","85","3.04",,,,,"2752","1.05","0","0.00"
"021820","세원정공 ","8090","0","0.00",,,,,"40731","0.20","25","0.31"
"067830","세이브존I&C ","3260","25","0.77","673","4.84",,,"10590","0.31","50","1.53"
"033530","세종공업 ","4635","185","4.16",,,,,"17522","0.26","50","1.08"
"258830","세종메디칼 ","7520","100","1.35","606","12.41",,,"6353","1.18","0","0.00"
"036630","세종텔레콤 ","381","6","1.60",,,,,"553","0.69","0","0.00"
"039310","세중 ","3070","40","1.32",,,,,"4332","0.71","0","0.00"
"075580","세진중공업 ","4585","-10","-0.22","46","99.67",,,"4048","1.13","20","0.44"
"067770","세진티에스 ","3065","85","2.85",,,,,"4680","0.65","0","0.00"
"053450","세코닉스 ","6540","120","1.87",,,,,"10832","0.60","0","0.00"
"234340","세틀뱅크 ","28900","-150","-0.52","1438","20.10",,,"6609","4.37","0","0.00"
"027970","세하 ","2490","100","4.18","180","13.83",,,"908","2.74","0","0.00"
"145210","세화아이엠씨 ","2990","0","0.00",,,,,"924","3.24","0","0.00"
"252500","세화피앤씨 ","2920","50","1.74","56","52.14",,,"1247","2.34","10","0.34"
"308170","센트랄모텍 ","15750","450","2.94","709","22.21",,,"12826","1.23","0","0.00"
"051980","센트럴바이오 ","555","4","0.73",,,,,"571","0.97","0","0.00"
"049180","셀루메드 ","5980","0","0.00",,,,,"1292","4.63","0","0.00"
"299660","셀리드 ","27450","850","3.20",,,,,"1644","16.70","0","0.00"
"268600","셀리버리 ","57600","1800","3.23",,,,,"4706","12.24","0","0.00"
"108860","셀바스AI ","3780","0","0.00",,,,,"1711","2.21","0","0.00"
"208370","셀바스헬스케어 ","3105","-95","-2.97",,,,,"1663","1.87","0","0.00"
"068270","셀트리온 ","181000","-3000","-1.63","1970","91.88",,,"18879","9.59","0","0.00"
"068760","셀트리온제약 ","39800","-1050","-2.57",,,,,"7552","5.27","0","0.00"
"091990","셀트리온헬스케어 ","53000","-1100","-2.03","76","697.37",,,"10881","4.87","0","0.00"
"053110","소리바다 ","742","42","6.00",,,,,"465","1.60","0","0.00"
"032680","소프트센 ","2405","15","0.63",,,,,"1097","2.19","0","0.00"
"032685","소프트센우 ","41850","-650","-1.53",,,,,,,"0","0.00"
"258790","소프트캠프 ","1700","-185","-9.81",,,,,,,"0","0.00"
"066910","손오공 ","1550","40","2.65","49","31.63",,,"881","1.76","0","0.00"
"043100","솔고바이오 ","192","-5","-2.54",,,,,"318","0.60","0","0.00"
"154040","솔루에타 ","3000","-15","-0.50",,,,,"5204","0.58","0","0.00"
"035610","솔본 ","4040","0","0.00","434","9.31",,,"5074","0.80","0","0.00"
"036830","솔브레인 ","84300","400","0.48","5872","14.36",,,"41701","2.02","750","0.89"
"230980","솔트웍스 ","5840","-160","-2.67","1","5840.00",,,"1846","3.16","0","0.00"
"004430","송원산업 ","15550","200","1.30","1587","9.80",,,"17163","0.91","160","1.03"
"086980","쇼박스 ","3880","190","5.15","70","55.43",,,"2248","1.73","50","1.29"
"050960","수산아이앤티 ","7450","330","4.63","462","16.13",,,"10766","0.69","75","1.01"
"017550","수산중공업 ","2530","-140","-5.24","129","19.61",,,"1834","1.38","0","0.00"
"084180","수성 ","1755","105","6.36",,,,,"1221","1.44","0","0.00"
"253840","수젠텍 ","5480","30","0.55",,,,,"1318","4.16","0","0.00"
"002200","수출포장 ","19800","-200","-1.00","4323","4.58",,,"57993","0.34","600","3.03"
"058530","슈펙스비앤피 ","319","14","4.59",,,,,"920","0.35","0","0.00"
"236200","슈프리마 ","33850","250","0.74","1608","21.05",,,"15342","2.21","0","0.00"
"317770","슈프리마아이디 ","19650","150","0.77","1627","12.08",,,"8623","2.28","0","0.00"
"094840","슈프리마에이치큐 ","5820","20","0.34","703","8.28",,,"12424","0.47","0","0.00"
"192440","슈피겐코리아 ","51000","-1000","-1.92","7082","7.20",,,"42034","1.21","1150","2.25"
"099440","스맥 ","2370","70","3.04",,,,,"3540","0.67","50","2.11"
"053210","스카이라이프 ","8720","-30","-0.34","1085","8.04",,,"13828","0.63","350","4.01"
"033790","스카이문스테크놀로지 ","744","27","3.77",,,,,"1864","0.40","0","0.00"
"159910","스킨앤스킨 ","323","-6","-1.82",,,,,"331","0.98","0","0.00"
"158310","스타모빌리티 ","2455","565","29.89",,,,,"2311","1.06","0","0.00"
"115570","스타플렉스 ","7450","300","4.20","845","8.82",,,"11031","0.68","100","1.34"
"253450","스튜디오드래곤 ","80900","2000","2.53","1278","63.30",,,"14305","5.66","0","0.00"
"013810","스페코 ","4075","-5","-0.12",,,,,"1869","2.18","0","0.00"
"049830","승일 ","8500","-70","-0.82","1343","6.33",,,"23178","0.37","170","2.00"
"020710","시공테크 ","4790","45","0.95","73","65.62",,,"4712","1.02","20","0.42"
"033170","시그네틱스 ","1140","20","1.79",,,,,"1719","0.66","0","0.00"
"048870","시너지이노베이션 ","2160","105","5.11",,,,,"937","2.31","0","0.00"
"025320","시노펙스 ","2745","15","0.55","10","274.50",,,"976","2.81","0","0.00"
"134790","시디즈 ","44250","1500","3.51","2393","18.49",,,"12567","3.52","300","0.68"
"269620","시스웍 ","2275","5","0.22","268","8.49",,,"2004","1.14","30","1.32"
"131090","시큐브 ","1460","15","1.04","70","20.86",,,"670","2.18","10","0.68"
"016590","신대양제지 ","59500","-400","-0.67","19674","3.02",,,"90415","0.66","750","1.26"
"029530","신도리코 ","36900","-200","-0.54","3563","10.36",,,"86464","0.43","1600","4.34"
"004970","신라교역 ","11900","0","0.00","2525","4.71",,,"31862","0.37","500","4.20"
"001000","신라섬유 ","2000","-20","-0.99","7","285.71",,,"587","3.41","0","0.00"
"025870","신라에스지 ","7910","30","0.38",,,,,"3619","2.19","0","0.00"
"215600","신라젠 ","14550","500","3.56",,,,,"2365","6.15","0","0.00"
"065350","신성델타테크 ","3500","70","2.04","183","19.13",,,"5292","0.66","50","1.43"
"011930","신성이엔지 ","950","16","1.71","76","12.50",,,"660","1.44","0","0.00"
"005390","신성통상 ","1545","0","0.00","36","42.92",,,"1606","0.96","0","0.00"
"004170","신세계 ","289000","8000","2.85","23415","12.34",,,"352367","0.82","2000","0.69"
"035510","신세계 I&C ","107500","2500","2.38","17877","6.01",,,"111785","0.96","1500","1.40"
"034300","신세계건설 ","26300","-100","-0.38","10769","2.44",,,"48912","0.54","750","2.85"
"031430","신세계인터내셔날 ","219500","6500","3.05","8052","27.26",,,"76024","2.89","850","0.39"
"031440","신세계푸드 ","70300","-100","-0.14","2198","31.98",,,"81835","0.86","750","1.07"
"006880","신송홀딩스 ","3980","30","0.76",,,,,"10520","0.38","0","0.00"
"056000","신스타임즈 ","6600","1020","18.28",,,,,"1442","4.58","0","0.00"
"002800","신신제약 ","6820","120","1.79","191","35.71",,,"3595","1.90","33","0.48"
"323280","신영스팩5호 ","2070","35","1.72",,,,,,,"0","0.00"
"005800","신영와코루 ","100000","-2500","-2.44","3010","33.22",,,"342569","0.29","1500","1.50"
"001720","신영증권 ","54400","0","0.00","8185","6.65",,,"70095","0.78","2750","5.06"
"001725","신영증권우 ","52800","0","0.00",,,,,,,"2800","5.30"
"009270","신원 ","1845","-5","-0.27",,,,,"2389","0.77","0","0.00"
"009275","신원우 ","47500","100","0.21",,,,,,,"0","0.00"
"017000","신원종합개발 ","4205","20","0.48","1170","3.59",,,"7520","0.56","0","0.00"
"002700","신일산업 ","1855","5","0.27","166","11.17",,,"938","1.98","25","1.35"
"012790","신일제약 ","7150","20","0.28","552","12.95",,,"8740","0.82","140","1.96"
"138070","신진에스엠 ","5420","-10","-0.18","361","15.01",,,"7745","0.70","75","1.38"
"226330","신테카바이오 ","15500","1250","8.77","477","32.49",,,"206","75.24","0","0.00"
"019170","신풍제약 ","7240","270","3.87","39","185.64",,,"3817","1.90","0","0.00"
"019175","신풍제약우 ","5960","60","1.02",,,,,,,"0","0.00"
"002870","신풍제지 ","1495","0","0.00","315","4.75",,,"1502","1.00","80","5.35"
"005450","신한 ","4945","0","0.00",,,,,"6682","0.74","0","0.00"
"277480","신한제4호스팩 ","2045","0","0.00",,,,,,,"0","0.00"
"323230","신한제5호스팩 ","2050","40","1.99",,,,,,,"0","0.00"
"333050","신한제6호스팩 ","2010","0","0.00",,,,,,,"0","0.00"
"055550","신한지주 ","43350","-750","-1.70","6579","6.59",,,"75339","0.58","1600","3.69"
"001770","신화실업 ","21450","100","0.47","535","40.09",,,"30632","0.70","100","0.47"
"056700","신화인터텍 ","3880","115","3.05",,,,,"2989","1.30","0","0.00"
"187270","신화콘텍 ","2670","20","0.75",,,,,"5056","0.53","0","0.00"
"004080","신흥 ","9510","-90","-0.94","320","29.72",,,"9094","1.05","200","2.10"
"243840","신흥에스이씨 ","38350","850","2.27","1468","26.12",,,"12812","2.99","150","0.39"
"108320","실리콘웍스 ","39800","100","0.25","3010","13.22",,,"27460","1.45","830","2.09"
"222800","심텍 ","12400","0","0.00","208","59.62",,,"8739","1.42","160","1.29"
"036710","심텍홀딩스 ","1640","0","0.00","18","91.11",,,"3315","0.49","10","0.61"
"160980","싸이맥스 ","11000","-150","-1.35","1289","8.53",,,"9737","1.13","250","2.27"
"217330","싸이토젠 ","12550","550","4.58",,,,,"3912","3.21","0","0.00"
"102280","쌍방울 ","1095","5","0.46",,,,,"1580","0.69","0","0.00"
"003410","쌍용양회 ","5670","0","0.00","289","19.62",,,"3828","1.48","370","6.53"
"003415","쌍용양회우 ","12200","600","5.17",,,,,,,"380","3.11"
"010280","쌍용정보통신 ","1835","0","0.00","437","4.20",,,"1090","1.68","0","0.00"
"003620","쌍용차 ","2075","-10","-0.48",,,,,"5026","0.41","0","0.00"
"004770","써니전자 ","3850","-30","-0.77","126","30.56",,,"1405","2.74","0","0.00"
