종목코드,종목명,종가,대비,등락률,EPS,PER,선행 EPS,선행 PER,BPS,PBR,주당배당금,배당수익률
"136540","윈스 ","17350","350","2.06","1663","10.43",,,"10420","1.67","400","2.31"
"320000","윈텍 ","2750","30","1.10",,,,,"1104","2.49","0","0.00"
"097800","윈팩 ","2340","60","2.63","137","17.08",,,"1357","1.72","0","0.00"
"192390","윈하이텍 ","4680","-60","-1.27","83","56.39",,,"4949","0.95","0","0.00"
"313760","윌링스 ","13050","-100","-0.76","66","197.73",,,"7447","1.75","80","0.61"
"008600","윌비스 ","2590","170","7.02",,,,,"1552","1.67","0","0.00"
"033270","유나이티드제약 ","54300","-3100","-5.40","1794","30.27",,,"17045","3.19","350","0.64"
"014830","유니드 ","77800","-1500","-1.89","8773","8.87",,,"88230","0.88","1400","1.80"
"036200","유니셈 ","14050","150","1.08","715","19.65",,,"4799","2.93","80","0.57"
"018000","유니슨 ","4245","-85","-1.96",,,,,"625","6.79","0","0.00"
"000910","유니온 ","8160","30","0.37","951","8.58",,,"8009","1.02","125","1.53"
"047400","유니온머티리얼 ","3965","-45","-1.12",,,,,"1980","2.00","20","0.50"
"203450","유니온커뮤니티 ","4880","15","0.31","163","29.94",,,"2427","2.01","70","1.43"
"011330","유니켐 ","1660","5","0.30","162","10.25",,,"1423","1.17","50","3.01"
"077500","유니퀘스트 ","11100","100","0.91","897","12.37",,,"8425","1.32","125","1.13"
"011320","유니크 ","7770","390","5.28",,,,,"5173","1.50","0","0.00"
"086390","유니테스트 ","20500","250","1.23","82","250.00",,,"7301","2.81","0","0.00"
"241690","유니테크노 ","6900","10","0.15","418","16.51",,,"3194","2.16","0","0.00"
"142210","유니트론텍 ","6930","140","2.06","133","52.11",,,"4153","1.67","50","0.72"
"048430","유라테크 ","11650","500","4.48","387","30.10",,,"9766","1.19","50","0.43"
"206650","유바이오로직스 ","47500","-1000","-2.06",,,,,"2779","17.09","0","0.00"
"089850","유비벨록스 ","12400","800","6.90","1088","11.40",,,"11539","1.07","0","0.00"
"032620","유비케어 ","8490","580","7.33","123","69.02",,,"2041","4.16","50","0.59"
"264450","유비쿼스 ","22350","50","0.22","1572","14.22",,,"9963","2.24","320","1.43"
"078070","유비쿼스홀딩스 ","20800","550","2.72","578","35.99",,,"11120","1.87","170","0.82"
"002920","유성기업 ","3945","5","0.13",,,,,"10196","0.39","120","3.04"
"024800","유성티엔에스 ","3830","-10","-0.26","2123","1.80",,,"9044","0.42","15","0.39"
"000700","유수홀딩스 ","8250","-80","-0.96","3202","2.58",,,"11744","0.70","500","6.06"
"054930","유신 ","21650","-150","-0.69","1009","21.46",,,"27608","0.78","500","2.31"
"069330","유아이디 ","2305","-200","-7.98",,,,,"778","2.96","0","0.00"
"049520","유아이엘 ","3840","40","1.05",,,,,"6906","0.56","0","0.00"
"313750","유안타제4호스팩 ","2435","190","8.46",,,,,,,"0","0.00"
"336060","유안타제5호스팩 ","2310","115","5.24",,,,,,,"0","0.00"
"340360","유안타제6호스팩 ","3170","145","4.79",,,,,,,"0","0.00"
"367460","유안타제7호스팩 ","2350","160","7.31",,,,,,,"0","0.00"
"367480","유안타제8호스팩 ","2425","185","8.26",,,,,,,"0","0.00"
"003470","유안타증권 ","4555","35","0.77","500","9.11",,,"6527","0.70","125","2.74"
"003475","유안타증권우 ","4780","-15","-0.31",,,,,,,"175","3.66"
"056090","유앤아이 ","4485","-15","-0.33",,,,,"3325","1.35","0","0.00"
"011690","유양디앤유 ","2440","0","0.00",,,,,"1090","2.24","0","0.00"
"263770","유에스티 ","6400","100","1.59","205","31.22",,,"2161","2.96","0","0.00"
"072130","유엔젤 ","4160","20","0.48",,,,,"2765","1.50","0","0.00"
"000220","유유제약 ","9590","-90","-0.93","84","114.17",,,"6360","1.51","210","2.19"
"000225","유유제약1우 ","14200","-250","-1.73",,,,,,,"220","1.55"
"000227","유유제약2우B ","28250","50","0.18",,,,,,,"0","0.00"
"340930","유일에너테크 ","19250","-100","-0.52","542","35.52",,,"2302","8.36","0","0.00"
"023410","유진기업 ","5910","30","0.51","692","8.54",,,"10357","0.57","170","2.88"
"056080","유진로봇 ","4005","-15","-0.37",,,,,"1108","3.61","0","0.00"
"321260","유진스팩4호 ","2310","0","0.00",,,,,,,"0","0.00"
"331380","유진스팩5호 ","2170","0","0.00",,,,,,,"0","0.00"
"373340","유진스팩6호 ","5130","600","13.25",,,,,,,"0","0.00"
"084370","유진테크 ","46500","-450","-0.96","155","300.00",,,"10252","4.54","230","0.49"
"001200","유진투자증권 ","4855","45","0.94","797","6.09",,,"8932","0.54","120","2.47"
"178780","유테크 ","1730","0","0.00",,,,,"848","2.04","0","0.00"
"179900","유티아이 ","16050","0","0.00","35","458.57",,,"3595","4.46","100","0.62"
"263050","유틸렉스 ","34700","-850","-2.39",,,,,"3727","9.31","0","0.00"
"000100","유한양행 ","65700","1700","2.66","2943","22.32",,,"25880","2.54","400","0.61"
"000105","유한양행우 ","61800","800","1.31",,,,,,,"410","0.66"
"003460","유화증권 ","2720","15","0.55","83","32.77",,,"6358","0.43","110","4.04"
"003465","유화증권우 ","2740","-10","-0.36",,,,,,,"120","4.38"
"191410","육일씨엔에쓰 ","3530","205","6.17",,,,,"1376","2.57","0","0.00"
"008730","율촌화학 ","22400","-250","-1.10","814","27.52",,,"14018","1.60","500","2.23"
"072770","율호 ","3115","510","19.58","31","100.48",,,"685","4.55","0","0.00"
"008250","이건산업 ","15100","-150","-0.98","158","95.57",,,"15750","0.96","200","1.32"
"039020","이건홀딩스 ","5100","10","0.20",,,,,"6491","0.79","70","1.37"
"025820","이구산업 ","4180","-50","-1.18","57","73.33",,,"3058","1.37","30","0.72"
"060230","이그잭스 ","1750","85","5.11",,,,,"759","2.31","0","0.00"
"067920","이글루시큐리티 ","7680","100","1.32","526","14.60",,,"4533","1.69","160","2.08"
"044960","이글벳 ","7970","40","0.50","200","39.85",,,"2985","2.67","40","0.50"
"302430","이노메트리 ","18050","50","0.28",,,,,"4880","3.70","0","0.00"
"214320","이노션 ","67100","2200","3.39","3174","21.14",,,"38463","1.74","1800","2.68"
"073490","이노와이어리스 ","43450","2650","6.50","1973","22.02",,,"15391","2.82","250","0.58"
"086250","이노와이즈 ","1405","0","0.00",,,,,"706","1.99","0","0.00"
"215790","이노인스트루먼트 ","2270","50","2.25","153","14.84",,,"1886","1.20","0","0.00"
"246960","이노테라피 ","14300","-200","-1.38",,,,,"2566","5.57","0","0.00"
"088390","이녹스 ","17650","-500","-2.75","1071","16.48",,,"13764","1.28","0","0.00"
"272290","이녹스첨단소재 ","59700","-100","-0.17","2704","22.08",,,"20730","2.88","0","0.00"
"053350","이니텍 ","5750","130","2.31","76","75.66",,,"5922","0.97","20","0.35"
"258610","이더블유케이 ","7080","-170","-2.34",,,,,"3065","2.31","0","0.00"
"215090","이디티 ","1130","5","0.44",,,,,"781","1.45","0","0.00"
"041520","이라이콤 ","11150","300","2.76","680","16.40",,,"17423","0.64","600","5.38"
"264850","이랜시스 ","3045","125","4.28","123","24.76",,,"1000","3.05","40","1.31"
"054210","이랜텍 ","7190","90","1.27",,,,,"6077","1.18","50","0.70"
"164060","이루다 ","13350","150","1.14","710","18.80",,,"3946","3.38","0","0.00"
"065440","이루온 ","3005","-50","-1.64","81","37.10",,,"1364","2.20","0","0.00"
"139480","이마트 ","159000","3000","1.92","12378","12.85",,,"325504","0.49","2000","1.26"
"115610","이미지스 ","3085","65","2.15",,,,,"976","3.16","0","0.00"
"349720","이베스트스팩5호 ","2465","235","10.54",,,,,,,"0","0.00"
"323210","이베스트이안스팩1호 ","2530","165","6.98",,,,,,,"0","0.00"
"078020","이베스트투자증권 ","8430","40","0.48","2413","3.49",,,"11051","0.76","550","6.52"
"351330","이삭엔지니어링 ","15650","0","0.00","770","20.32",,,"2917","5.37","0","0.00"
"080010","이상네트웍스 ","7610","10","0.13","697","10.92",,,"11089","0.69","100","1.31"
"086890","이수앱지스 ","14850","-450","-2.94",,,,,"1542","9.63","0","0.00"
"007660","이수페타시스 ","3530","105","3.07",,,,,"1578","2.24","0","0.00"
"005950","이수화학 ","12200","-200","-1.61",,,,,"10682","1.14","300","2.46"
"015020","이스타코 ","3920","-180","-4.39",,,,,"1139","3.44","0","0.00"
"047560","이스트소프트 ","10850","-100","-0.91","683","15.89",,,"4061","2.67","0","0.00"
"067010","이씨에스 ","6080","-60","-0.98","308","19.74",,,"3645","1.67","100","1.64"
"093230","이아이디 ","499","-5","-0.99",,,,,"199","2.51","0","0.00"
"052190","이에스에이 ","8850","0","0.00",,,,,"17820","0.50","0","0.00"
"101360","이엔드디 ","28850","-500","-1.70","409","70.54",,,"5926","4.87","0","0.00"
"102710","이엔에프테크놀로지 ","35450","-50","-0.14","3332","10.64",,,"21710","1.63","150","0.42"
"066980","이엔코퍼레이션 ","11500","300","2.68",,,,,"3330","3.45","0","0.00"
"074610","이엔플러스 ","4225","65","1.56",,,,,"1312","3.22","0","0.00"
"063760","이엘피 ","6640","60","0.91","288","23.06",,,"7364","0.90","120","1.81"
"087730","이엠네트웍스 ","8160","0","0.00",,,,,"855","9.54","0","0.00"
"123570","이엠넷 ","7450","210","2.90","320","23.28",,,"2807","2.65","50","0.67"
"083470","이엠앤아이 ","1585","0","0.00",,,,,"245","6.47","0","0.00"
"095190","이엠코리아 ","4950","125","2.59",,,,,"2082","2.38","0","0.00"
"091120","이엠텍 ","17700","-100","-0.56","62","285.48",,,"11602","1.53","0","0.00"
"102460","이연제약 ","35100","-750","-2.09","226","155.31",,,"12850","2.73","200","0.57"
"039030","이오테크닉스 ","113200","800","0.71","1744","64.91",,,"32818","3.45","300","0.27"
"294090","이오플로우 ","56500","-2400","-4.07",,,,,"2206","25.61","0","0.00"
"088290","이원컴포텍 ","7570","90","1.20",,,,,"573","13.21","0","0.00"
"084680","이월드 ","3600","85","2.42",,,,,"2557","1.41","0","0.00"
"181340","이즈미디어 ","39150","-150","-0.38",,,,,"2583","15.16","0","0.00"
"353810","이지바이오 ","6920","-20","-0.29","2476","2.79",,,"996","6.95","75","1.08"
"099750","이지케어텍 ","31950","650","2.08",,,,,"6500","4.92","86","0.27"
"035810","이지홀딩스 ","5070","60","1.20","1634","3.10",,,"8129","0.62","50","0.99"
"160600","이큐셀 ","3100","0","0.00",,,,,"5630","0.55","0","0.00"
"092130","이크레더블 ","21850","100","0.46","1084","20.16",,,"4804","4.55","700","3.20"
"096040","이트론 ","817","-22","-2.62",,,,,"152","5.38","0","0.00"
"134060","이퓨쳐 ","10350","-50","-0.48","122","84.84",,,"3812","2.72","0","0.00"
"001840","이화공영 ","7800","30","0.39","15","520.00",,,"2156","3.62","10","0.13"
"000760","이화산업 ","20650","-50","-0.24",,,,,"35475","0.58","0","0.00"
"024810","이화전기 ","2475","-85","-3.32",,,,,"2650","0.93","0","0.00"
"014990","인디에프 ","1560","20","1.30",,,,,"699","2.23","0","0.00"
"041830","인바디 ","29850","650","2.23","1335","22.36",,,"10967","2.72","140","0.47"
"352940","인바이오 ","11350","-150","-1.30",,,,,"3664","3.10","0","0.00"
"101140","인바이오젠 ","3240","-110","-3.28",,,,,"1511","2.14","0","0.00"
"079950","인베니아 ","2665","40","1.52",,,,,"1762","1.51","0","0.00"
"277410","인산가 ","2695","45","1.70","177","15.23",,,"1301","2.07","50","1.86"
"060150","인선이엔티 ","13200","-50","-0.38","885","14.92",,,"6702","1.97","0","0.00"
"033230","인성정보 ","2225","75","3.49",,,,,"1578","1.41","0","0.00"
"006490","인스코비 ","3005","35","1.18","26","115.58",,,"356","8.44","0","0.00"
"037330","인지디스플레 ","3360","35","1.05","374","8.98",,,"4090","0.82","100","2.98"
"023800","인지컨트롤스 ","17750","-400","-2.20",,,,,"11640","1.52","100","0.56"
"034590","인천도시가스 ","28250","0","0.00","2762","10.23",,,"43813","0.64","1250","4.42"
"083640","인콘 ","2435","70","2.96",,,,,"1953","1.25","0","0.00"
"216050","인크로스 ","54600","600","1.11","1701","32.10",,,"9251","5.90","0","0.00"
"049070","인탑스 ","30200","350","1.17","2369","12.75",,,"27150","1.11","250","0.83"
"119610","인터로조 ","25250","300","1.20","1000","25.25",,,"11239","2.25","300","1.19"
"017250","인터엠 ","1665","0","0.00",,,,,"2207","0.75","0","0.00"
"129260","인터지스 ","4375","10","0.23","180","24.31",,,"6245","0.70","0","0.00"
"035080","인터파크 ","5790","650","12.65",,,,,"3675","1.58","20","0.35"
"051370","인터플렉스 ","12200","200","1.67",,,,,"7286","1.67","0","0.00"
"064290","인텍플러스 ","23100","-250","-1.07","757","30.52",,,"2432","9.50","100","0.43"
"189300","인텔리안테크 ","66900","-1700","-2.48","79","846.84",,,"10142","6.60","100","0.15"
"150840","인트로메딕 ","2425","170","7.54",,,,,"718","3.38","0","0.00"
"048530","인트론바이오 ","22900","-100","-0.43","476","48.11",,,"2576","8.89","0","0.00"
"023810","인팩 ","12200","650","5.63","337","36.20",,,"9650","1.26","150","1.23"
"175140","인포마크 ","9050","50","0.56",,,,,"1340","6.75","0","0.00"
"115310","인포바인 ","22500","-50","-0.22","3075","7.32",,,"27922","0.81","900","4.00"
"039290","인포뱅크 ","13500","-350","-2.53","175","77.14",,,"6171","2.19","10","0.07"
"071200","인피니트헬스케어 ","8170","110","1.36","274","29.82",,,"3737","2.19","0","0.00"
"016670","인피니티엔티 ","973","0","0.00",,,,,"629","1.55","0","0.00"
"101930","인화정공 ","12400","-50","-0.40","3466","3.58",,,"17617","0.70","0","0.00"
"249420","일동제약 ","15400","100","0.65",,,,,"10694","1.44","0","0.00"
"000230","일동홀딩스 ","14100","50","0.36",,,,,"10633","1.33","100","0.71"
"013360","일성건설 ","2420","-15","-0.62","49","49.39",,,"1673","1.45","15","0.62"
"003120","일성신약 ","88200","400","0.46","2100","42.00",,,"130630","0.68","750","0.85"
"333430","일승 ","3830","-45","-1.16",,,,,,,"0","0.00"
"068330","일신바이오 ","6560","-10","-0.15","93","70.54",,,"1004","6.53","7","0.11"
"003200","일신방직 ","108500","500","0.46","4428","24.50",,,"295756","0.37","1500","1.38"
"007110","일신석재 ","2195","-5","-0.23","8","274.38",,,"674","3.26","0","0.00"
"058450","일야 ","685","0","0.00",,,,,"500","1.37","0","0.00"
"007570","일양약품 ","38200","-450","-1.16","597","63.99",,,"10609","3.60","120","0.31"
"007575","일양약품우 ","38950","-950","-2.38",,,,,,,"145","0.37"
"008500","일정실업 ","18300","200","1.10",,,,,"21268","0.86","0","0.00"
"019540","일지테크 ","4330","40","0.93",,,,,"7923","0.55","0","0.00"
"081000","일진다이아 ","42550","350","0.83","511","83.27",,,"12787","3.33","300","0.71"
"020760","일진디스플 ","4465","90","2.06",,,,,"939","4.76","0","0.00"
"020150","일진머티리얼즈 ","65700","-2200","-3.24","927","70.87",,,"13255","4.96","200","0.30"
"103590","일진전기 ","4575","80","1.78","130","35.19",,,"8330","0.55","60","1.31"
"094820","일진파워 ","8440","40","0.48","724","11.66",,,"6660","1.27","300","3.55"
"015860","일진홀딩스 ","5600","190","3.51","220","25.45",,,"5870","0.95","100","1.79"
"226320","잇츠한불 ","29800","1450","5.11",,,,,"18067","1.65","100","0.34"
"049550","잉크테크 ","8680","-20","-0.23",,,,,"2262","3.84","0","0.00"
"254120","자비스 ","2320","-30","-1.28",,,,,"506","4.58","0","0.00"
"221610","자안바이오 ","13450","-50","-0.37",,,,,"11350","1.19","0","0.00"
"219550","자안코스메틱 ","8680","260","3.09",,,,,"2650","3.28","0","0.00"
"043910","자연과환경 ","1700","65","3.98",,,,,"716","2.37","0","0.00"
"234920","자이글 ","4745","-55","-1.15","64","74.14",,,"3844","1.23","0","0.00"
"289220","자이언트스텝 ","43000","1300","3.12",,,,,"1855","23.18","0","0.00"
"317400","자이에스앤디 ","10450","-50","-0.48","727","14.37",,,"5653","1.85","150","1.44"
"033240","자화전자 ","18900","-200","-1.05",,,,,"15221","1.24","0","0.00"
"174880","장원테크 ","3855","85","2.25",,,,,"5545","0.70","0","0.00"
"049630","재영솔루텍 ","1050","0","0.00",,,,,"624","1.68","0","0.00"
"000950","전방 ","40000","0","0.00","5181","7.72",,,"83530","0.48","0","0.00"
"110020","전진바이오팜 ","9810","10","0.10",,,,,"1867","5.25","0","0.00"
"208140","정다운 ","3690","-65","-1.73",,,,,"2142","1.72","0","0.00"
"022220","정산애강 ","2375","-45","-1.86","48","49.48",,,"1655","1.44","0","0.00"
"040420","정상제이엘에스 ","7460","110","1.50","449","16.61",,,"4088","1.82","430","5.76"
"045510","정원엔시스 ","2185","15","0.69","23","95.00",,,"1239","1.76","0","0.00"
"065620","제낙스 ","15950","0","0.00","131","121.76",,,"1061","15.03","0","0.00"
"217190","제너셈 ","9810","-20","-0.20",,,,,"1838","5.34","0","0.00"
"095700","제넥신 ","101100","1000","1.00","1149","87.99",,,"21686","4.66","0","0.00"
"072520","제넨바이오 ","1775","45","2.60",,,,,"312","5.69","0","0.00"
"122310","제노레이 ","10350","-50","-0.48","709","14.60",,,"4571","2.26","120","1.16"
"361390","제노코 ","47300","-1000","-2.07","873","54.18",,,"4232","11.18","0","0.00"
"187420","제노포커스 ","7990","40","0.50",,,,,"1797","4.45","0","0.00"
"225220","제놀루션 ","15550","600","4.01","4124","3.77",,,"6417","2.42","700","4.50"
"123330","제닉 ","9880","730","7.98",,,,,"3190","3.10","0","0.00"
"159580","제로투세븐 ","15200","750","5.19",,,,,"3607","4.21","0","0.00"
"147830","제룡산업 ","8220","280","3.53","569","14.45",,,"6154","1.34","150","1.82"
"033100","제룡전기 ","6880","50","0.73","219","31.42",,,"3659","1.88","50","0.73"
"079370","제우스 ","25150","0","0.00","1766","14.24",,,"22802","1.10","200","0.80"
"054950","제이브이엠 ","17500","0","0.00","482","36.31",,,"11366","1.54","400","2.29"
"090470","제이스텍 ","7380","180","2.50",,,,,"7883","0.94","50","0.68"
"287410","제이시스메디칼 ","5750","120","2.13",,,,,"1814","3.17","0","0.00"
"137950","제이씨케미칼 ","9850","750","8.24","357","27.59",,,"4545","2.17","90","0.91"
"033320","제이씨현시스템 ","7800","-30","-0.38","553","14.10",,,"5021","1.55","70","0.90"
"204270","제이앤티씨 ","9600","0","0.00","1050","9.14",,,"6720","1.43","0","0.00"
"194370","제이에스코퍼레이션 ","20150","-700","-3.36","189","106.61",,,"11293","1.78","450","2.23"
"026040","제이에스티나 ","3110","110","3.67",,,,,"1874","1.66","0","0.00"
"126880","제이엔케이히터 ","6760","150","2.27","95","71.16",,,"4418","1.53","0","0.00"
"322510","제이엘케이 ","7660","90","1.19",,,,,"2032","3.77","0","0.00"
"033050","제이엠아이 ","1280","5","0.39",,,,,"1123","1.14","0","0.00"
"094970","제이엠티 ","3755","75","2.04","318","11.81",,,"3448","1.09","50","1.33"
"058420","제이웨이 ","2160","0","0.00",,,,,"1206","1.79","0","0.00"
