종목코드,종목명,종가,대비,등락률,EPS,PER,선행 EPS,선행 PER,BPS,PBR,주당배당금,배당수익률
"003380","하림지주 ","7820","-220","-2.74","1315","5.95",,,"17993","0.43","100","1.28"
"149980","하이로닉 ","5170","-280","-5.14",,,,,"2679","1.93","3","0.06"
"013030","하이록코리아 ","17850","-400","-2.19","848","21.05",,,"24637","0.72","500","2.80"
"126700","하이비젼시스템 ","11050","-350","-3.07","1603","6.89",,,"7827","1.41","100","0.90"
"200470","하이셈 ","5030","40","0.80","844","5.96",,,"3222","1.56","0","0.00"
"106080","하이소닉 ","4200","0","0.00",,,,,"674","6.23","0","0.00"
"071090","하이스틸 ","19500","-150","-0.76",,,,,"64196","0.30","0","0.00"
"317240","하이제4호스팩 ","2090","30","1.46",,,,,,,"0","0.00"
"221840","하이즈항공 ","4870","-100","-2.01","51","95.49",,,"4171","1.17","31","0.64"
"106190","하이텍팜 ","10950","0","0.00","368","29.76",,,"14579","0.75","50","0.46"
"019490","하이트론 ","3115","-95","-2.96","150","20.77",,,"6208","0.50","0","0.00"
"000080","하이트진로 ","28250","-200","-0.70","319","88.56",,,"16301","1.73","800","2.83"
"000087","하이트진로2우B ","17650","0","0.00",,,,,,,"850","4.82"
"000140","하이트진로홀딩스 ","13050","-300","-2.25",,,,,"20450","0.64","200","1.53"
"000145","하이트진로홀딩스우 ","16700","-400","-2.34",,,,,,,"250","1.50"
"066130","하츠 ","6930","-70","-1.00","122","56.80",,,"6304","1.10","30","0.43"
"004590","한국가구 ","4170","15","0.36","493","8.46",,,"6625","0.63","115","2.76"
"036460","한국가스공사 ","37400","-900","-2.35","5766","6.49",,,"88750","0.42","1360","3.64"
"039340","한국경제TV ","4500","0","0.00","645","6.98",,,"4737","0.95","100","2.22"
"005430","한국공항 ","41350","-400","-0.96","6159","6.71",,,"100784","0.41","1000","2.42"
"071050","한국금융지주 ","71700","-300","-0.42","9062","7.91",,,"70093","1.02","1800","2.51"
"071055","한국금융지주우 ","43800","-350","-0.79",,,,,,,"1862","4.25"
"034950","한국기업평가 ","59700","100","0.17","3630","16.45",,,"19183","3.11","2360","3.95"
"010040","한국내화 ","4215","-55","-1.29","336","12.54",,,"5661","0.74","35","0.83"
"025540","한국단자 ","40950","0","0.00","3803","10.77",,,"66337","0.62","700","1.71"
"222980","한국맥널티 ","11000","0","0.00","137","80.29",,,"5546","1.98","0","0.00"
"318000","한국바이오젠 ","6820","-450","-6.19","387","17.62",,,"1995","3.42","14","0.21"
"004090","한국석유 ","105000","1500","1.45","7011","14.98",,,"225790","0.47","1500","1.43"
"025550","한국선재 ","3060","-25","-0.81","282","10.85",,,"3582","0.85","0","0.00"
"002960","한국쉘석유 ","330500","-500","-0.15","19200","17.21",,,"76578","4.32","19000","5.75"
"023890","한국아트라스비엑스 ","53000","100","0.19","13137","4.03",,,"34300","1.55","400","0.75"
"017890","한국알콜 ","7190","-100","-1.37","1393","5.16",,,"13614","0.53","50","0.70"
"080720","한국유니온제약 ","13150","-200","-1.50","1181","11.13",,,"9792","1.34","0","0.00"
"123890","한국자산신탁 ","3545","-25","-0.70","921","3.85",,,"5257","0.67","200","5.64"
"015760","한국전력 ","27900","400","1.45",,,,,"108641","0.26","0","0.00"
"063570","한국전자금융 ","6650","-180","-2.64","702","9.47",,,"4546","1.46","110","1.65"
"041460","한국전자인증 ","4305","-15","-0.35","151","28.51",,,"1628","2.64","46","1.07"
"006200","한국전자홀딩스 ","716","2","0.28",,,,,"2525","0.28","15","2.09"
"101680","한국정밀기계 ","2825","-5","-0.18",,,,,"6839","0.41","0","0.00"
"039740","한국정보공학 ","2995","-65","-2.12",,,,,"4836","0.62","0","0.00"
"053300","한국정보인증 ","3665","-30","-0.81","252","14.54",,,"2565","1.43","80","2.18"
"025770","한국정보통신 ","7300","-400","-5.19","651","11.21",,,"4754","1.54","0","0.00"
"271740","한국제5호스팩 ","2060","5","0.24",,,,,,,"0","0.00"
"281410","한국제6호스팩 ","2085","10","0.48",,,,,,,"0","0.00"
"291210","한국제7호스팩 ","2075","10","0.48",,,,,,,"0","0.00"
"310870","한국제8호스팩 ","2110","0","0.00",,,,,,,"0","0.00"
"002300","한국제지 ","17550","250","1.45",,,,,"92899","0.19","100","0.57"
"009540","한국조선해양 ","120000","-2000","-1.64",,,,,"167892","0.71","0","0.00"
"023350","한국종합기술 ","4070","55","1.37",,,,,"9282","0.44","100","2.46"
"025890","한국주강 ","1650","-50","-2.94",,,,,"3993","0.41","0","0.00"
"000970","한국주철관 ","10250","-200","-1.91","305","33.61",,,"11481","0.89","200","1.95"
"104700","한국철강 ","4865","-65","-1.32","264","18.43",,,"15575","0.31","200","4.11"
"017960","한국카본 ","7460","-180","-2.36",,,,,"6908","1.08","100","1.34"
"023760","한국캐피탈 ","523","-1","-0.19","91","5.75",,,"1356","0.39","20","3.82"
"054040","한국컴퓨터 ","2960","0","0.00",,,,,"5382","0.55","100","3.38"
"050540","한국코퍼레이션 ","1805","10","0.56",,,,,"1102","1.64","0","0.00"
"161890","한국콜마 ","47350","650","1.39","1954","24.23",,,"19616","2.41","330","0.70"
"024720","한국콜마홀딩스 ","22000","0","0.00","3608","6.10",,,"19558","1.12","195","0.89"
"021650","한국큐빅 ","2180","-10","-0.46","50","43.60",,,"3338","0.65","15","0.69"
"161390","한국타이어앤테크놀로지 ","33250","-1000","-2.92","4216","7.89",,,"54616","0.61","450","1.35"
"053590","한국테크놀로지 ","1790","20","1.13",,,,,"319","5.61","0","0.00"
"000240","한국테크놀로지그룹 ","14350","-150","-1.03","2258","6.36",,,"33857","0.42","300","2.09"
"034830","한국토지신탁 ","2155","10","0.47","682","3.16",,,"3252","0.66","110","5.10"
"007280","한국특수형강 ","1695","-45","-2.59",,,,,"2926","0.58","0","0.00"
"037230","한국팩키지 ","2545","120","4.95","71","35.85",,,"1711","1.49","30","1.18"
"010100","한국프랜지 ","2005","-35","-1.72","49","40.92",,,"6833","0.29","0","0.00"
"047810","한국항공우주 ","37300","-350","-0.93","587","63.54",,,"10356","3.60","200","0.54"
"123690","한국화장품 ","10400","2390","29.84",,,,,"3285","3.17","0","0.00"
"003350","한국화장품제조 ","35200","6200","21.38","915","38.47",,,"11096","3.17","100","0.28"
"030520","한글과컴퓨터 ","9920","-130","-1.29","299","33.18",,,"8613","1.15","200","2.02"
"052600","한네트 ","3115","-20","-0.64","95","32.79",,,"3098","1.01","100","3.21"
"011500","한농화성 ","4315","-75","-1.71","384","11.24",,,"7189","0.60","120","2.78"
"002390","한독 ","21500","-250","-1.15","590","36.44",,,"22333","0.96","450","2.09"
"256150","한독크린텍 ","15900","-100","-0.63","1511","10.52",,,"4833","3.29","0","0.00"
"014790","한라 ","3030","0","0.00",,,,,"5206","0.58","0","0.00"
"092460","한라IMS ","7830","120","1.56","226","34.65",,,"6677","1.17","100","1.28"
"060980","한라홀딩스 ","46850","-600","-1.26","1232","38.03",,,"80094","0.58","2000","4.27"
"222810","한류AI센터 ","1245","-15","-1.19",,,,,"1043","1.19","0","0.00"
"039670","한류타임즈 ","917","0","0.00",,,,,"337","2.72","0","0.00"
"053690","한미글로벌 ","9300","-190","-2.00","697","13.34",,,"8973","1.04","200","2.15"
"042700","한미반도체 ","6240","-60","-0.95","966","6.46",,,"3767","1.66","250","4.01"
"008930","한미사이언스 ","38950","-1150","-2.87","285","136.67",,,"10100","3.86","200","0.51"
"128940","한미약품 ","319500","-13500","-4.05","2160","147.92",,,"60603","5.27","500","0.16"
"047080","한빛소프트 ","3225","-125","-3.73",,,,,"501","6.44","0","0.00"
"009240","한샘 ","63700","1000","1.59","5103","12.48",,,"24407","2.61","1200","1.88"
"020000","한섬 ","31700","-250","-0.78","3385","9.36",,,"40370","0.79","400","1.26"
"003680","한성기업 ","5620","-70","-1.23",,,,,"9101","0.62","0","0.00"
"105630","한세실업 ","17800","200","1.14",,,,,"10306","1.73","450","2.53"
"069640","한세엠케이 ","4240","55","1.31","329","12.89",,,"11504","0.37","200","4.72"
"016450","한세예스24홀딩스 ","7350","70","0.96",,,,,"6511","1.13","220","2.99"
"010420","한솔PNS ","1625","-80","-4.69","175","9.29",,,"1878","0.87","15","0.92"
"009180","한솔로지스틱스 ","1375","-5","-0.36","82","16.77",,,"2049","0.67","30","2.18"
"070300","한솔시큐어 ","6860","190","2.85",,,,,"2980","2.30","0","0.00"
"221610","한솔씨앤피 ","7080","180","2.61",,,,,"6206","1.14","0","0.00"
"070590","한솔인티큐브 ","2870","200","7.49",,,,,"1763","1.63","0","0.00"
"213500","한솔제지 ","14500","-200","-1.36","1602","9.05",,,"23790","0.61","600","4.14"
"014680","한솔케미칼 ","101000","1700","1.71","6354","15.90",,,"33624","3.00","1200","1.19"
"004710","한솔테크닉스 ","8450","-90","-1.05",,,,,"8394","1.01","0","0.00"
"004150","한솔홀딩스 ","4050","-5","-0.12",,,,,"8673","0.47","0","0.00"
"025750","한솔홈데코 ","1120","-20","-1.75","145","7.72",,,"2006","0.56","20","1.79"
"226440","한송네오텍 ","1270","-20","-1.55",,,,,"436","2.91","0","0.00"
"042520","한스바이오메드 ","23650","-50","-0.21","417","56.71",,,"6625","3.57","100","0.42"
"004960","한신공영 ","14800","-200","-1.33","14178","1.04",,,"37954","0.39","375","2.53"
"011700","한신기계 ","1645","-15","-0.90","105","15.67",,,"2460","0.67","35","2.13"
"078350","한양디지텍 ","5010","-80","-1.57","97","51.65",,,"4061","1.23","0","0.00"
"045100","한양이엔지 ","10700","0","0.00","4359","2.45",,,"16968","0.63","400","3.74"
"001750","한양증권 ","8160","40","0.49","355","22.99",,,"20361","0.40","250","3.06"
"001755","한양증권우 ","9190","50","0.55",,,,,,,"300","3.26"
"018880","한온시스템 ","10800","50","0.47","520","20.77",,,"3816","2.83","320","2.96"
"009420","한올바이오파마 ","33850","600","1.80","64","528.91",,,"2238","15.13","0","0.00"
"014130","한익스프레스 ","4445","40","0.91","441","10.08",,,"5573","0.80","60","1.35"
"046110","한일네트웍스 ","4520","15","0.33","437","10.34",,,"5220","0.87","200","4.42"
"024740","한일단조 ","1580","15","0.96",,,,,"3510","0.45","0","0.00"
"005860","한일사료 ","1960","-10","-0.51","9","217.78",,,"1573","1.25","25","1.28"
"300720","한일시멘트 ","96700","100","0.10","12967","7.46",,,"209463","0.46","4500","4.65"
"123840","한일진공 ","998","-17","-1.67",,,,,"2371","0.42","0","0.00"
"002220","한일철강 ","2105","20","0.96",,,,,"7115","0.30","0","0.00"
"006390","한일현대시멘트 ","30150","-250","-0.82",,,,,"10526","2.86","800","2.65"
"003300","한일홀딩스 ","45200","950","2.15","93935","0.48",,,"166813","0.27","2200","4.87"
"007770","한일화학 ","12650","150","1.20","810","15.62",,,"26273","0.48","150","1.19"
"051600","한전KPS ","35550","-200","-0.56","3585","9.92",,,"21870","1.63","1790","5.04"
"052690","한전기술 ","18900","-250","-1.31","340","55.59",,,"12072","1.57","140","0.74"
"130660","한전산업 ","3480","-70","-1.97","371","9.38",,,"2312","1.51","169","4.86"
"002320","한진 ","29450","-850","-2.81","3873","7.60",,,"76536","0.38","500","1.70"
"097230","한진중공업 ","4480","-100","-2.18",,,,,,,"0","0.00"
"003480","한진중공업홀딩스 ","2630","-5","-0.19","346","7.60",,,"11523","0.23","0","0.00"
"180640","한진칼 ","35850","-300","-0.83",,,,,"24818","1.44","300","0.84"
"18064K","한진칼우 ","39000","-1500","-3.70",,,,,,,"325","0.83"
"005110","한창 ","2915","5","0.17",,,,,"905","3.22","0","0.00"
"079170","한창산업 ","5390","-110","-2.00","274","19.67",,,"10108","0.53","120","2.23"
"009460","한창제지 ","3250","160","5.18","164","19.82",,,"1291","2.52","20","0.62"
"086960","한컴MDS ","10900","-100","-0.91","733","14.87",,,"12218","0.89","250","2.29"
"054920","한컴위드 ","2625","25","0.96","12","218.75",,,"4204","0.62","0","0.00"
"077280","한컴지엠디 ","2130","-10","-0.47","152","14.01",,,"3847","0.55","0","0.00"
"002680","한탑 ","2000","-5","-0.25",,,,,"2135","0.94","0","0.00"
"066110","한프 ","874","40","4.80",,,,,"690","1.27","0","0.00"
"000880","한화 ","24550","-500","-2.00","6541","3.75",,,"42747","0.57","700","2.85"
"00088K","한화3우B ","13900","-150","-1.07",,,,,,,"595","4.28"
"027390","한화갤러리아타임월드 ","25750","0","0.00","1619","15.90",,,"36650","0.70","300","1.17"
"088350","한화생명 ","2290","-95","-3.98","473","4.84",,,"11867","0.19","100","4.37"
"000370","한화손해보험 ","2860","-30","-1.04","648","4.41",,,"12126","0.24","130","4.55"
"265920","한화수성스팩 ","2045","0","0.00",,,,,,,"0","0.00"
"272210","한화시스템 ","10100","-250","-2.42","556","18.17",,,"8043","1.26","155","1.53"
"317320","한화에스비아이스팩 ","2830","-80","-2.75",,,,,,,"0","0.00"
"012450","한화에어로스페이스 ","38450","-100","-0.26","619","62.12",,,"45535","0.84","0","0.00"
"264290","한화에이스스팩3호 ","2045","0","0.00",,,,,,,"0","0.00"
"279410","한화에이스스팩4호 ","2075","0","0.00",,,,,,,"0","0.00"
"000885","한화우 ","29300","-1000","-3.30",,,,,,,"750","2.56"
"009830","한화케미칼 ","17550","-450","-2.50","1136","15.45",,,"37081","0.47","200","1.14"
"009835","한화케미칼우 ","11950","-150","-1.24",,,,,,,"250","2.09"
"003530","한화투자증권 ","2000","-25","-1.23","411","4.87",,,"5351","0.37","0","0.00"
"003535","한화투자증권우 ","2015","-25","-1.23",,,,,,,"0","0.00"
"102210","해덕파워웨이 ","1100","0","0.00",,,,,"1700","0.65","0","0.00"
"220630","해마로푸드서비스 ","2315","-75","-3.14","181","12.79",,,"767","3.02","30","1.30"
"195870","해성디에스 ","13900","-100","-0.71","1226","11.34",,,"11549","1.20","300","2.16"
"034810","해성산업 ","12350","1750","16.51","77","160.39",,,"14565","0.85","125","1.01"
"076610","해성옵틱스 ","1810","-10","-0.55",,,,,"2398","0.75","0","0.00"
"101530","해태제과식품 ","7460","-80","-1.06","92","81.09",,,"9832","0.76","150","2.01"
"220180","핸디소프트 ","1585","-170","-9.69",,,,,"3301","0.48","0","0.00"
"143210","핸즈코퍼레이션 ","6900","100","1.47","194","35.57",,,"14649","0.47","100","1.45"
"008800","행남사 ","1770","0","0.00",,,,,"1861","0.95","0","0.00"
"084990","헬릭스미스 ","90900","-2400","-2.57",,,,,"6591","13.79","0","0.00"
"000720","현대건설 ","40950","-800","-1.92","3424","11.96",,,"56293","0.73","500","1.22"
"267270","현대건설기계 ","27850","-450","-1.59","4585","6.07",,,"62737","0.44","850","3.05"
"000725","현대건설우 ","145000","500","0.35",,,,,,,"550","0.38"
"170030","현대공업 ","3060","-30","-0.97","67","45.67",,,"6381","0.48","66","2.16"
"005440","현대그린푸드 ","11700","150","1.30","1181","9.91",,,"17483","0.67","210","1.79"
"086280","현대글로비스 ","150500","-1500","-0.99","11663","12.90",,,"113605","1.32","3300","2.19"
"064350","현대로템 ","15150","-50","-0.33",,,,,"12282","1.23","0","0.00"
"079430","현대리바트 ","13700","-350","-2.49","1933","7.09",,,"21786","0.63","290","2.12"
"012330","현대모비스 ","245000","-6000","-2.39","19944","12.28",,,"314650","0.78","4000","1.63"
"010620","현대미포조선 ","45000","500","1.12","2132","21.11",,,"57322","0.79","700","1.56"
"048410","현대바이오 ","14500","0","0.00","78","185.90",,,"1201","12.07","0","0.00"
"069960","현대백화점 ","83200","-800","-0.95","10594","7.85",,,"176584","0.47","900","1.08"
"004560","현대비앤지스틸 ","9030","-200","-2.17","1280","7.05",,,"25152","0.36","100","1.11"
"004565","현대비앤지스틸우 ","56400","-100","-0.18",,,,,,,"150","0.27"
"016790","현대사료 ","12500","-350","-2.72",,,,,"9239","1.35","100","0.80"
"011760","현대상사 ","17500","-250","-1.41",,,,,"23039","0.76","600","3.43"
"011200","현대상선 ","3610","45","1.26",,,,,"3290","1.10","0","0.00"
"004310","현대약품 ","5150","-20","-0.39","33","156.06",,,"3344","1.54","45","0.87"
"322000","현대에너지솔루션 ","13950","-1350","-8.82","2327","5.99",,,"29856","0.47","0","0.00"
"126560","현대에이치씨엔 ","3620","50","1.40","362","10.00",,,"6326","0.57","60","1.66"
"017800","현대엘리베이 ","71000","-500","-0.70","299","237.46",,,"33916","2.09","900","1.27"
"307950","현대오토에버 ","49150","-950","-1.90","2614","18.80",,,"21602","2.28","690","1.40"
"011210","현대위아 ","53200","-600","-1.12",,,,,"111672","0.48","600","1.13"
"267260","현대일렉트릭 ","9010","-40","-0.44",,,,,"36077","0.25","0","0.00"
"004020","현대제철 ","31750","-550","-1.70","3037","10.45",,,"125115","0.25","750","2.36"
"267250","현대중공업지주 ","346000","1000","0.29","18371","18.83",,,"474469","0.73","18500","5.35"
"005380","현대차 ","121000","-3000","-2.42","5632","21.48",,,"245447","0.49","4000","3.31"
"005387","현대차2우B ","81300","-300","-0.37",,,,,,,"4100","5.04"
"005389","현대차3우B ","71100","-1500","-2.07",,,,,,,"4050","5.70"
"005385","현대차우 ","72100","-1100","-1.50",,,,,,,"4050","5.62"
"001500","현대차증권 ","9910","-60","-0.60","1724","5.75",,,"30232","0.33","450","4.54"
"227840","현대코퍼레이션홀딩스 ","12150","-100","-0.82","513","23.68",,,"18415","0.66","500","4.12"
"039010","현대통신 ","7700","-220","-2.78","1977","3.89",,,"8719","0.88","300","3.90"
"001450","현대해상 ","28000","-700","-2.44","4607","6.08",,,"46212","0.61","1130","4.04"
"057050","현대홈쇼핑 ","85000","-100","-0.12","14252","5.96",,,"140375","0.61","1900","2.24"
"204990","현성바이탈 ","1810","-160","-8.12",,,,,"1706","1.06","0","0.00"
"092300","현우산업 ","3220","-15","-0.46","443","7.27",,,"4983","0.65","100","3.11"
"053660","현진소재 ","1965","-275","-12.28",,,,,"2400","0.82","0","0.00"
"011080","형지I&C ","643","19","3.04",,,,,"537","1.20","0","0.00"
"093240","형지엘리트 ","1385","5","0.36",,,,,"2863","0.48","0","0.00"
"003010","혜인 ","4430","-50","-1.12",,,,,"7855","0.56","30","0.68"
"111110","호전실업 ","14950","-700","-4.47","589","25.38",,,"14578","1.03","250","1.67"
"008770","호텔신라 ","84700","400","0.47","2913","29.08",,,"19110","4.43","350","0.41"
"008775","호텔신라우 ","50500","500","1.00",,,,,,,"400","0.79"
"060560","홈센타홀딩스 ","1405","0","0.00",,,,,"952","1.48","0","0.00"
"064240","홈캐스트 ","4150","15","0.36",,,,,"2362","1.76","0","0.00"
"039610","화성밸브 ","6080","-60","-0.98","313","19.42",,,"6477","0.94","0","0.00"
"002460","화성산업 ","11950","-150","-1.24","4065","2.94",,,"30102","0.40","930","7.78"
"013520","화승알앤에이 ","2055","40","1.99",,,,,"3370","0.61","25","1.22"
"241590","화승엔터프라이즈 ","16500","300","1.85","284","58.10",,,"4621","3.57","35","0.21"
"006060","화승인더 ","11250","-100","-0.88","370","30.41",,,"4869","2.31","40","0.36"
"010690","화신 ","3555","-10","-0.28",,,,,"8395","0.42","25","0.70"
"126640","화신정공 ","1190","25","2.15","30","39.67",,,"2109","0.56","20","1.68"
